28280762,Deadpool (2016),8,tt1431045
28280762,The Revenant (2015),8,tt1663202
28280762,The Hunger Games: Mockingjay - Part 2 (2015),4,tt1951266
28280762,The Bucket List (2007),9,tt0825232
28280762,Jurassic World (2015),8,tt0369610
28280762,Spectre (2015),9,tt2379713
28280762,Terminator Genisys (2015),8,tt1340138
28280762,San Andreas (2015),7,tt2126355
28280762,Star Wars: The Force Awakens (2015),10,tt2488496
28280762,Mad Max: Fury Road (2015),10,tt1392190
28280762,Kingsman: The Secret Service (2014),9,tt2802144
28280762,Titanic (1997),9,tt0120338
28280762,300 (2006),9,tt0416449
28280762,Birdman or (The Unexpected Virtue of Ignorance) (2014),8,tt2562232
28280762,Casino Royale (2006),8,tt0381061
28280762,The Hobbit: An Unexpected Journey (2012),8,tt0903624
28280762,Thor (2011),7,tt0800369
28280762,Limitless (2011),6,tt1219289
28280762,Thor: The Dark World (2013),7,tt1981115
28280762,Blood Diamond (2006),8,tt0450259
28280762,Men in Black II (2002),7,tt0120912
28280762,Furious 7 (2015),10,tt2820852
28280762,Fifty Shades of Grey (2015),4,tt2322441
28280762,Senna (2010 Documentary),10,tt1424432
28280762,The Shawshank Redemption (1994),9,tt0111161
28280762,The Godfather (1972),10,tt0068646
28280762,Pulp Fiction (1994),9,tt0110912
28280762,The Imitation Game (2014),8,tt2084970
28280762,Inglourious Basterds (2009),8,tt0361748
28280762,Alien (1979),10,tt0078748
28280762,Forrest Gump (1994),8,tt0109830
28280762,The Departed (2006),8,tt0407887
28280762,The Prestige (2006),9,tt0482571
28280762,Harry Potter and the Deathly Hallows: Part 2 (2011),10,tt1201607
28280762,Now You See Me (2013),7,tt1670345
28280762,Aliens (1986),10,tt0090605
28280762,American Beauty (1999),8,tt0169547
28280762,The Silence of the Lambs (1991),9,tt0102926
28280762,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
28280762,Schindler's List (1993),9,tt0108052
28280762,Star Wars: Episode IV - A New Hope (1977),10,tt0076759
28280762,The Usual Suspects (1995),8,tt0114814
28280762,Pirates of the Caribbean: The Curse of the Black Pearl (2003),9,tt0325980
28280762,Back to the Future (1985),8,tt0088763
28280762,The Avengers (2012),9,tt0848228
28280762,The Hunger Games (2012),7,tt1392170
28280762,Léon: The Professional (1994),9,tt0110413
28280762,Goodfellas (1990),9,tt0099685
28280762,Se7en (1995),9,tt0114369
28280762,Star Trek (2009),9,tt0796366
28280762,Batman Begins (2005),9,tt0372784
28280762,Fury (2014),9,tt2713180
28280762,Noah (2014),7,tt1959490
28280762,Iron Man 3 (2013),7,tt1300854
28280762,Avatar (2009),10,tt0499549
28280762,Beauty and the Beast (1991),9,tt0101414
28280762,The Lion King (1994),10,tt0110357
28280762,X-Men: First Class (2011),8,tt1270798
28280762,Teenage Mutant Ninja Turtles (2014),6,tt1291150
28280762,Man of Steel (2013),7,tt0770828
28280762,The Godfather: Part II (1974),10,tt0071562
28280762,Snatch (2000),8,tt0208092
28280762,The Girl with the Dragon Tattoo (2011),8,tt1568346
28280762,Apocalypse Now (1979),9,tt0078788
28280762,Star Wars: Episode I - The Phantom Menace (1999),9,tt0120915
28280762,Transformers: Age of Extinction (2014),7,tt2109248
28280762,Captain America: The First Avenger (2011),8,tt0458339
28280762,There Will Be Blood (2007),10,tt0469494
28280762,Memento (2000),9,tt0209144
28280762,Dracula Untold (2014),6,tt0829150
28280762,City of God (2002),9,tt0317248
28280762,Star Trek Into Darkness (2013),9,tt1408101
28280762,The Lord of the Rings: The Return of the King (2003),10,tt0167260
28280762,Drive (2011),9,tt0780504
28280762,Looper (2012),7,tt1276104
28280762,Pirates of the Caribbean: At World's End (2007),8,tt0449088
28280762,The Hobbit: The Battle of the Five Armies (2014),8,tt2310332
28280762,V for Vendetta (2005),8,tt0434409
28280762,Jaws (1975),9,tt0073195
28280762,Kill Bill: Vol. 1 (2003),8,tt0266697
28280762,Pirates of the Caribbean: Dead Man's Chest (2006),8,tt0383574
28280762,Terminator 2: Judgment Day (1991),8,tt0103064
28280762,Neighbors (2014),6,tt2004420
28280762,Sin City (2005),9,tt0401792
28280762,Heat (1995),10,tt0113277
28280762,World War Z (2013),8,tt0816711
28280762,The Hangover (2009),8,tt1119646
28280762,Iron Man (2008),8,tt0371746
28280762,Raiders of the Lost Ark (1981),8,tt0082971
28280762,Lucy (2014),6,tt2872732
28280762,Cloud Atlas (2012),9,tt1371111
28280762,Star Wars: Episode III - Revenge of the Sith (2005),9,tt0121766
28280762,The Hunger Games: Mockingjay - Part 1 (2014),6,tt1951265
28280762,Finding Nemo (2003),8,tt0266543
28280762,American Sniper (2014),7,tt2179136
28280762,The Sixth Sense (1999),9,tt0167404
28280762,The Social Network (2010),8,tt1285016
28280762,Skyfall (2012),8,tt1074638
28280762,Boyhood (2014),9,tt1065073
28280762,Argo (2012),8,tt1024648
28280762,Star Wars: Episode VI - Return of the Jedi (1983),10,tt0086190
28280762,This Is the End (2013),7,tt1245492
28280762,Amélie (2001),8,tt0211915
28280762,Gravity (2013),8,tt1454468
28280762,Star Wars: Episode V - The Empire Strikes Back (1980),10,tt0080684
28280762,The Expendables 3 (2014),5,tt2333784
28280762,Midnight in Paris (2011),7,tt1605783
28280762,The Hunger Games: Catching Fire (2013),7,tt1951264
28280762,Iron Man 2 (2010),8,tt1228705
28280762,Godzilla (2014),7,tt0831387
28280762,Sin City: A Dame to Kill For (2014),7,tt0458481
28280762,300: Rise of an Empire (2014),9,tt1253863
28280762,Sherlock Holmes (2009),8,tt0988045
28280762,The Wolverine (2013),8,tt1430132
28280762,Hot Fuzz (2007),8,tt0425112
28280762,The Pianist (2002),10,tt0253474
28280762,Amadeus (1984),8,tt0086879
28280762,The Hobbit: The Desolation of Smaug (2013),8,tt1170358
28280762,Oblivion (2013),7,tt1483013
28280762,Zero Dark Thirty (2012),9,tt1790885
28280762,Million Dollar Baby (2004),9,tt0405159
28280762,"Lock, Stock and Two Smoking Barrels (1998)",9,tt0120735
