58565370,Ginger Snaps (2000),8,tt0210070
58565370,Hellbound: Hellraiser II (1988),7,tt0095294
58565370,Night of the Living Dead (1990),3,tt0100258
58565370,Child's Play 2 (1990),3,tt0099253
58565370,John Dies at the End (2012),6,tt1783732
58565370,The Haunting in Connecticut (2009),3,tt0492044
58565370,From Beyond (1986),8,tt0091083
58565370,Paranormal Activity 2 (2010),1,tt1536044
58565370,Diary of the Dead (2007),2,tt0848557
58565370,Paranormal Activity 3 (2011),1,tt1778304
58565370,The Devil Inside (2012),3,tt1560985
58565370,The Evil Dead (1981),8,tt0083907
58565370,Dracula Untold (2014),2,tt0829150
58565370,The Texas Chainsaw Massacre (2003),5,tt0324216
58565370,A Nightmare on Elm Street (1984),9,tt0087800
58565370,Poltergeist (1982),8,tt0084516
58565370,Resident Evil (2002),1,tt0120804
58565370,Hellraiser (1987),8,tt0093177
58565370,Insidious (2010),5,tt1591095
58565370,The Mist (2007),1,tt0884328
58565370,Dawn of the Dead (2004),3,tt0363547
58565370,Underworld: Rise of the Lycans (2009),1,tt0834001
58565370,The Hills Have Eyes (2006),5,tt0454841
58565370,The Craft (1996),6,tt0115963
58565370,Child's Play (1988),5,tt0094862
58565370,The Fly (1986),8,tt0091064
58565370,Pet Sematary (1989),8,tt0098084
58565370,House of Wax (2005),2,tt0397065
58565370,The Wolfman (2010),2,tt0780653
58565370,The Fog (1980),7,tt0080749
58565370,The Exorcism of Emily Rose (2005),3,tt0404032
58565370,Paranormal Activity (2007),2,tt1179904
58565370,Candyman (1992),8,tt0103919
58565370,Mirrors (2008),1,tt0790686
58565370,The Unborn (2009),2,tt1139668
58565370,Touch of Evil (1958),7,tt0052311
58565370,The Shawshank Redemption (1994),8,tt0111161
58565370,Interstellar (2014),6,tt0816692
58565370,The Dark Knight (2008),7,tt0468569
58565370,The Godfather (1972),7,tt0068646
58565370,Pulp Fiction (1994),6,tt0110912
58565370,The Wolf of Wall Street (2013),4,tt0993846
58565370,Inception (2010),7,tt1375666
58565370,Guardians of the Galaxy (2014),6,tt2015381
58565370,Django Unchained (2012),6,tt1853728
58565370,The Dark Knight Rises (2012),6,tt1345836
58565370,Inglourious Basterds (2009),4,tt0361748
58565370,Alien (1979),8,tt0078748
58565370,Forrest Gump (1994),7,tt0109830
58565370,The Departed (2006),5,tt0407887
58565370,The Prestige (2006),5,tt0482571
58565370,The Conjuring (2013),7,tt1457767
58565370,Fight Club (1999),6,tt0137523
58565370,Harry Potter and the Deathly Hallows: Part 2 (2011),1,tt1201607
58565370,The Matrix (1999),6,tt0133093
58565370,The Shining (1980),7,tt0081505
58565370,Aliens (1986),8,tt0090605
58565370,American Beauty (1999),6,tt0169547
58565370,Good Will Hunting (1997),5,tt0119217
58565370,The Silence of the Lambs (1991),7,tt0102926
58565370,The Lord of the Rings: The Fellowship of the Ring (2001),3,tt0120737
58565370,X-Men: Days of Future Past (2014),1,tt1877832
58565370,Star Wars: Episode IV - A New Hope (1977),7,tt0076759
58565370,The Princess Bride (1987),6,tt0093779
58565370,The Usual Suspects (1995),7,tt0114814
58565370,Pirates of the Caribbean: The Curse of the Black Pearl (2003),2,tt0325980
58565370,No Country for Old Men (2007),4,tt0477348
58565370,Back to the Future (1985),8,tt0088763
58565370,The Avengers (2012),5,tt0848228
58565370,Pan's Labyrinth (2006),6,tt0457430
58565370,Eternal Sunshine of the Spotless Mind (2004),6,tt0338013
58565370,Goodfellas (1990),6,tt0099685
58565370,Se7en (1995),6,tt0114369
58565370,Batman Begins (2005),3,tt0372784
58565370,Requiem for a Dream (2000),5,tt0180093
58565370,Donnie Darko (2001),7,tt0246578
58565370,The Exorcist (1973),8,tt0070047
58565370,Scarface (1983),6,tt0086250
58565370,Jurassic Park (1993),6,tt0107290
58565370,The Big Lebowski (1998),7,tt0118715
58565370,One Flew Over the Cuckoo's Nest (1975),7,tt0073486
58565370,Blade Runner (1982),8,tt0083658
58565370,Gladiator (2000),4,tt0172495
58565370,Snatch (2000),6,tt0208092
58565370,Shutter Island (2010),3,tt1130884
58565370,Apocalypse Now (1979),6,tt0078788
58565370,Psycho (1960),7,tt0054215
58565370,The Lord of the Rings: The Return of the King (2003),3,tt0167260
58565370,Reservoir Dogs (1992),3,tt0105236
58565370,The Cabin in the Woods (2012),7,tt1259521
58565370,Evil Dead (2013),7,tt1288558
58565370,Oldboy (2003),6,tt0364569
58565370,V for Vendetta (2005),4,tt0434409
58565370,The Thing (1982),9,tt0084787
58565370,Kill Bill: Vol. 1 (2003),3,tt0266697
58565370,Full Metal Jacket (1987),4,tt0093058
58565370,Dark Shadows (2012),5,tt1077368
58565370,Sin City (2005),7,tt0401792
58565370,The Truman Show (1998),4,tt0120382
58565370,2001: A Space Odyssey (1968),8,tt0062622
58565370,Heat (1995),6,tt0113277
58565370,Zombieland (2009),7,tt1156398
58565370,Raiders of the Lost Ark (1981),8,tt0082971
58565370,The Sixth Sense (1999),4,tt0167404
