56807255,The Lord of the Rings: The Two Towers (2002),7,tt0167261
56807255,Indiana Jones and the Last Crusade (1989),7,tt0097576
56807255,The Fighter (2010),7,tt0964517
56807255,Star Wars: The Force Awakens (2015),7,tt2488496
56807255,Guardians of the Galaxy (2014),9,tt2015381
56807255,Jurassic World (2015),6,tt0369610
56807255,The Lord of the Rings: The Fellowship of the Ring (2001),8,tt0120737
56807255,Schindler's List (1993),8,tt0108052
56807255,Spider-Man (2002),5,tt0145487
56807255,Spider-Man 3 (2007),3,tt0413300
56807255,"Lock, Stock and Two Smoking Barrels (1998)",6,tt0120735
56807255,Spider-Man 2 (2004),3,tt0316654
56807255,The Godfather (1972),9,tt0068646
56807255,The Truman Show (1998),7,tt0120382
56807255,Pirates of the Caribbean: On Stranger Tides (2011),6,tt1298650
56807255,Memento (2000),9,tt0209144
56807255,Sin City (2005),7,tt0401792
56807255,Avengers: Age of Ultron (2015),7,tt2395427
56807255,Star Wars: Episode IV - A New Hope (1977),6,tt0076759
56807255,The Great Gatsby (2013),6,tt1343092
56807255,Star Wars: Episode I - The Phantom Menace (1999),5,tt0120915
56807255,Silver Linings Playbook (2012),8,tt1045658
56807255,Her (2013),9,tt1798709
56807255,Trainspotting (1996),7,tt0117951
56807255,American Hustle (2013),7,tt1800241
56807255,Heat (1995),8,tt0113277
56807255,Catch Me If You Can (2002),7,tt0264464
56807255,Star Wars: Episode III - Revenge of the Sith (2005),7,tt0121766
56807255,Dallas Buyers Club (2013),8,tt0790636
56807255,Star Wars: Episode V - The Empire Strikes Back (1980),8,tt0080684
56807255,Star Wars: Episode II - Attack of the Clones (2002),6,tt0121765
56807255,The Aviator (2004),9,tt0338751
56807255,Blood Diamond (2006),7,tt0450259
56807255,"O Brother, Where Art Thou? (2000)",8,tt0190590
56807255,Raging Bull (1980),8,tt0081398
56807255,Gangs of New York (2002),10,tt0217505
56807255,Interstellar (2014),9,tt0816692
56807255,The Imitation Game (2014),6,tt2084970
56807255,Whiplash (2014),8,tt2582802
56807255,The Theory of Everything (2014),9,tt2980516
56807255,The Grand Budapest Hotel (2014),8,tt2278388
56807255,Birdman or (The Unexpected Virtue of Ignorance) (2014),9,tt2562232
56807255,Boyhood (2014),5,tt1065073
56807255,Still Alice (2014),7,tt3316960
56807255,Léon: The Professional (1994),7,tt0110413
56807255,The Social Network (2010),8,tt1285016
56807255,Casino (1995),10,tt0112641
56807255,12 Years a Slave (2013),9,tt2024544
56807255,Titanic (1997),7,tt0120338
56807255,Scarface (1983),8,tt0086250
56807255,Avatar (2009),8,tt0499549
56807255,Finding Nemo (2003),7,tt0266543
56807255,American History X (1998),8,tt0120586
56807255,2001: A Space Odyssey (1968),10,tt0062622
56807255,Slumdog Millionaire (2008),8,tt1010048
56807255,Good Will Hunting (1997),9,tt0119217
56807255,Eternal Sunshine of the Spotless Mind (2004),8,tt0338013
56807255,Argo (2012),9,tt1024648
56807255,The Lost World: Jurassic Park (1997),7,tt0119567
56807255,Requiem for a Dream (2000),8,tt0180093
56807255,The Lion King (1994),7,tt0110357
56807255,Jurassic Park III (2001),6,tt0163025
56807255,Jurassic Park (1993),7,tt0107290
56807255,From Dusk Till Dawn (1996),6,tt0116367
56807255,The King's Speech (2010),9,tt1504320
56807255,Snatch (2000),7,tt0208092
56807255,A Clockwork Orange (1971),10,tt0066921
56807255,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
56807255,WALL·E (2008),8,tt0910970
56807255,The Intouchables (2011),6,tt1675434
56807255,Jackie Brown (1997),7,tt0119396
56807255,The Big Lebowski (1998),7,tt0118715
56807255,Gran Torino (2008),7,tt1205489
56807255,Back to the Future (1985),7,tt0088763
56807255,There Will Be Blood (2007),8,tt0469494
56807255,A Beautiful Mind (2001),8,tt0268978
56807255,12 Angry Men (1957),7,tt0050083
56807255,Fargo (1996),8,tt0116282
56807255,The Wolf of Wall Street (2013),6,tt0993846
56807255,No Country for Old Men (2007),8,tt0477348
56807255,Shutter Island (2010),9,tt1130884
56807255,"The Good, the Bad and the Ugly (1966)",6,tt0060196
56807255,Iron Man (2008),1,tt0371746
56807255,City of God (2002),10,tt0317248
56807255,American Beauty (1999),9,tt0169547
56807255,Se7en (1995),8,tt0114369
56807255,Captain America: The First Avenger (2011),4,tt0458339
56807255,The Avengers (2012),7,tt0848228
56807255,Taxi Driver (1976),8,tt0075314
56807255,The Departed (2006),9,tt0407887
56807255,Goodfellas (1990),10,tt0099685
56807255,The Shining (1980),8,tt0081505
56807255,The Usual Suspects (1995),7,tt0114814
56807255,Full Metal Jacket (1987),8,tt0093058
56807255,Saving Private Ryan (1998),8,tt0120815
56807255,Fight Club (1999),8,tt0137523
56807255,Kill Bill: Vol. 2 (2004),6,tt0378194
56807255,Django Unchained (2012),9,tt1853728
56807255,The Dark Knight Rises (2012),8,tt1345836
56807255,Kill Bill: Vol. 1 (2003),7,tt0266697
56807255,Gladiator (2000),7,tt0172495
56807255,Apocalypse Now (1979),8,tt0078788
56807255,Reservoir Dogs (1992),8,tt0105236
56807255,The Shawshank Redemption (1994),8,tt0111161
56807255,The Dark Knight (2008),8,tt0468569
56807255,Inception (2010),8,tt1375666
56807255,Forrest Gump (1994),8,tt0109830
56807255,The Silence of the Lambs (1991),6,tt0102926
56807255,Pulp Fiction (1994),9,tt0110912
