50140063,The Shining (1980),9,tt0081505
50140063,Spirited Away (2001),9,tt0245429
50140063,The Hunt (2012),10,tt2106476
50140063,Frank (2014),8,tt1605717
50140063,Predator (1987),9,tt0093773
50140063,The Raid 2 (2014),9,tt2265171
50140063,Ant-Man (2015),7,tt0478970
50140063,Trainwreck (2015),7,tt3152624
50140063,Saw (2004),8,tt0387564
50140063,American Hustle (2013),8,tt1800241
50140063,The Fighter (2010),9,tt0964517
50140063,Spectre (2015),7,tt2379713
50140063,The Imitation Game (2014),9,tt2084970
50140063,Maze Runner: The Scorch Trials (2015),4,tt4046784
50140063,"I Love You, Man (2009)",8,tt1155056
50140063,Wreck-It Ralph (2012),8,tt1772341
50140063,Death at a Funeral (2007),8,tt0795368
50140063,Prisoners (2013),9,tt1392214
50140063,The Wolf of Wall Street (2013),8,tt0993846
50140063,Raging Bull (1980),9,tt0081398
50140063,Annie Hall (1977),9,tt0075686
50140063,28 Days Later... (2002),8,tt0289043
50140063,28 Weeks Later (2007),7,tt0463854
50140063,What We Do in the Shadows (2014),9,tt3416742
50140063,Cloverfield (2008),8,tt1060277
50140063,Super 8 (2011),7,tt1650062
50140063,Office Space (1999),9,tt0151804
50140063,Punch-Drunk Love (2002),8,tt0272338
50140063,Ex Machina (2015),8,tt0470752
50140063,Jurassic World (2015),7,tt0369610
50140063,Mad Max: Fury Road (2015),10,tt1392190
50140063,Aliens (1986),9,tt0090605
50140063,Watchmen (2009),8,tt0409459
50140063,Into the Woods (2014),6,tt2180411
50140063,Warrior (2011),8,tt1291584
50140063,Oldboy (2003),10,tt0364569
50140063,The Maze Runner (2014),6,tt1790864
50140063,The Incredibles (2004),9,tt0317705
50140063,Big Hero 6 (2014),7,tt2245084
50140063,The Lego Movie (2014),8,tt1490017
50140063,3:10 to Yuma (2007),9,tt0381849
50140063,American Psycho (2000),9,tt0144084
50140063,Avengers: Age of Ultron (2015),8,tt2395427
50140063,Collateral (2004),8,tt0369339
50140063,The Hobbit: The Battle of the Five Armies (2014),6,tt2310332
50140063,Up in the Air (2009),9,tt1193138
50140063,25th Hour (2002),7,tt0307901
50140063,Forrest Gump (1994),8,tt0109830
50140063,Alien (1979),8,tt0078748
50140063,Captain America: The Winter Soldier (2014),7,tt1843866
50140063,Snatch (2000),9,tt0208092
50140063,Captain America: The First Avenger (2011),5,tt0458339
50140063,Psycho (1960),9,tt0054215
50140063,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
50140063,Full Metal Jacket (1987),9,tt0093058
50140063,Iron Man (2008),8,tt0371746
50140063,Thor (2011),5,tt0800369
50140063,2001: A Space Odyssey (1968),9,tt0062622
50140063,The Deer Hunter (1978),8,tt0077416
50140063,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),8,tt0057012
50140063,WALL·E (2008),10,tt0910970
50140063,Dead Alive (1992),8,tt0103873
50140063,Donnie Darko (2001),9,tt0246578
50140063,Tropic Thunder (2008),8,tt0942385
50140063,Frozen (2013),6,tt2294629
50140063,Tucker and Dale vs Evil (2010),8,tt1465522
