41152848,Suicide Squad (2016),6,tt1386697
41152848,John Wick (2014),10,tt2911666
41152848,Lethal Weapon (1987),10,tt0093409
41152848,Rope (1948),10,tt0040746
41152848,The Peanuts Movie (2015),9,tt2452042
41152848,The Nice Guys (2016),10,tt3799694
41152848,Jigarthanda (2014),10,tt3569782
41152848,Udaan (2010),10,tt1639426
41152848,Thani Oruvan (2015),10,tt4987556
41152848,Talvar (2015),10,tt4934950
41152848,Black Friday (2004),9,tt0400234
41152848,Queen (2013),10,tt3322420
41152848,A Wednesday (2008),10,tt1280558
41152848,Death Note (2006 TV Series),10,tt0877057
41152848,Children of Men (2006),10,tt0206634
41152848,Ant-Man (2015),8,tt0478970
41152848,Narcos (2015 TV Series),10,tt2707408
41152848,The Departed (2006),10,tt0407887
41152848,Star Wars: The Force Awakens (2015),10,tt2488496
41152848,Batman v Superman: Dawn of Justice (2016),9,tt2975590
41152848,Deadpool (2016),9,tt1431045
41152848,Cast Away (2000),10,tt0162222
41152848,Kung Fu Panda 3 (2016),8,tt2267968
41152848,Twelve Monkeys (1995),9,tt0114746
41152848,Jessica Jones (2015 TV Series),10,tt2357547
41152848,Bruce Almighty (2003),10,tt0315327
41152848,Spectre (2015),8,tt2379713
41152848,Patch Adams (1998),9,tt0129290
41152848,Philadelphia (1993),8,tt0107818
41152848,No Country for Old Men (2007),9,tt0477348
41152848,Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964),9,tt0057012
41152848,A Few Good Men (1992),10,tt0104257
41152848,Dead Poets Society (1989),10,tt0097165
41152848,Kill Bill: Vol. 2 (2004),10,tt0378194
41152848,Captain Phillips (2013),10,tt1535109
41152848,Prisoners (2013),9,tt1392214
41152848,The Hobbit: The Battle of the Five Armies (2014),9,tt2310332
41152848,Mission: Impossible - Rogue Nation (2015),9,tt2381249
41152848,Hachi: A Dog's Tale (2009),10,tt1028532
41152848,Mad Max: Fury Road (2015),10,tt1392190
41152848,The Matrix Reloaded (2003),9,tt0234215
41152848,The Matrix Revolutions (2003),8,tt0242653
41152848,Whiplash (2014),10,tt2582802
41152848,The Hurt Locker (2008),8,tt0887912
41152848,The Matrix (1999),10,tt0133093
41152848,Kingsman: The Secret Service (2014),10,tt2802144
41152848,The Big Lebowski (1998),10,tt0118715
41152848,The Intouchables (2011),10,tt1675434
41152848,Marley &amp; Me (2008),10,tt0822832
41152848,Skyfall (2012),10,tt1074638
41152848,Daredevil (2015 TV Series),10,tt3322312
41152848,Furious 7 (2015),8,tt2820852
41152848,Big Hero 6 (2014),10,tt2245084
41152848,Avengers: Age of Ultron (2015),10,tt2395427
41152848,Game of Thrones (2011 TV Series),10,tt0944947
41152848,True Detective (2014 TV Series),10,tt2356777
41152848,Gone Girl (2014),7,tt2267998
41152848,Good Will Hunting (1997),10,tt0119217
41152848,The Green Mile (1999),10,tt0120689
41152848,Horrible Bosses 2 (2014),9,tt2170439
41152848,Primer (2004),8,tt0390384
41152848,The Imitation Game (2014),10,tt2084970
41152848,V for Vendetta (2005),9,tt0434409
41152848,Vertigo (1958),8,tt0052357
41152848,The Godfather (1972),10,tt0068646
41152848,The Fault in Our Stars (2014),10,tt2582846
41152848,Pacific Rim (2013),8,tt1663662
41152848,Breaking Bad (2008 TV Series),10,tt0903747
41152848,The Bourne Ultimatum (2007),10,tt0440963
41152848,The Bourne Supremacy (2004),10,tt0372183
41152848,Her (2013),6,tt1798709
41152848,Psycho (1960),10,tt0054215
41152848,Interstellar (2014),10,tt0816692
41152848,Guardians of the Galaxy (2014),9,tt2015381
41152848,Donnie Darko (2001),7,tt0246578
41152848,Dawn of the Planet of the Apes (2014),10,tt2103281
41152848,Monsters University (2013),8,tt1453405
41152848,Dial M for Murder (1954),10,tt0046912
41152848,"Lock, Stock and Two Smoking Barrels (1998)",9,tt0120735
41152848,Apollo 13 (1995),10,tt0112384
41152848,Thuppakki (2012),10,tt2187153
41152848,Chak de! India (2007),10,tt0871510
41152848,Dil Chahta Hai (2001),10,tt0292490
41152848,Rocky II (1979),10,tt0079817
41152848,Sherlock (2010 TV Series),10,tt1475582
41152848,Titanic (1997),9,tt0120338
41152848,Thor (2011),8,tt0800369
41152848,Ocean's Eleven (2001),9,tt0240772
41152848,Oblivion (2013),7,tt1483013
41152848,Despicable Me (2010),10,tt1323594
41152848,Indiana Jones and the Last Crusade (1989),10,tt0097576
41152848,Men in Black (1997),9,tt0119654
41152848,Con Air (1997),8,tt0118880
41152848,Mission: Impossible (1996),9,tt0117060
41152848,Ted (2012),8,tt1637725
41152848,"I, Robot (2004)",8,tt0343818
41152848,Liar Liar (1997),10,tt0119528
41152848,The Terminal (2004),10,tt0362227
41152848,Fast Five (2011),8,tt1596343
41152848,Sherlock Holmes: A Game of Shadows (2011),9,tt1515091
41152848,Face/Off (1997),9,tt0119094
41152848,Fantastic Four (2005),8,tt0120667
41152848,Ice Age (2002),10,tt0268380
41152848,Yes Man (2008),8,tt1068680
41152848,Night at the Museum (2006),9,tt0477347
41152848,Madagascar (2005),9,tt0351283
41152848,Groundhog Day (1993),10,tt0107048
41152848,The Lord of the Rings: The Fellowship of the Ring (2001),10,tt0120737
41152848,The Lord of the Rings: The Return of the King (2003),10,tt0167260
41152848,The Lord of the Rings: The Two Towers (2002),10,tt0167261
41152848,Raiders of the Lost Ark (1981),9,tt0082971
41152848,Speed (1994),9,tt0111257
41152848,Special 26 (2013),10,tt2377938
41152848,Zindagi Na Milegi Dobara (2011),9,tt1562872
41152848,Like Stars on Earth (2007),10,tt0986264
41152848,X-Men: Days of Future Past (2014),10,tt1877832
41152848,Captain America: The Winter Soldier (2014),8,tt1843866
41152848,Man of Steel (2013),9,tt0770828
41152848,The Hobbit: An Unexpected Journey (2012),9,tt0903624
41152848,Heat (1995),10,tt0113277
41152848,The Bourne Identity (2002),10,tt0258463
41152848,Hot Fuzz (2007),8,tt0425112
41152848,Back to the Future Part II (1989),9,tt0096874
41152848,Flight (2012),8,tt1907668
41152848,Despicable Me 2 (2013),9,tt1690953
41152848,The Lincoln Lawyer (2011),9,tt1189340
41152848,Eagle Eye (2008),8,tt1059786
41152848,How to Train Your Dragon (2010),10,tt0892769
41152848,In Time (2011),8,tt1637688
41152848,Kung Fu Panda (2008),10,tt0441773
41152848,Die Hard (1988),10,tt0095016
41152848,Megamind (2010),10,tt1001526
41152848,When Knowledge Conquered Fear (2014 TV Episode),10,tt3120698
41152848,The Hobbit: The Desolation of Smaug (2013),10,tt1170358
41152848,Standing Up in the Milky Way (2014 TV Episode),10,tt2823278
41152848,Kung Fu Panda 2 (2011),9,tt1302011
41152848,Jurassic Park (1993),10,tt0107290
41152848,Reservoir Dogs (1992),10,tt0105236
41152848,Zombieland (2009),9,tt1156398
41152848,The Social Network (2010),9,tt1285016
41152848,Rocky (1976),10,tt0075148
41152848,21 Jump Street (2012),8,tt1232829
41152848,Wreck-It Ralph (2012),8,tt1772341
41152848,Green Lantern (2011),6,tt1133985
41152848,Slumdog Millionaire (2008),8,tt1010048
41152848,Hulk (2003),8,tt0286716
41152848,Lagaan: Once Upon a Time in India (2001),10,tt0169102
41152848,Rang De Basanti (2006),10,tt0405508
41152848,The Shawshank Redemption (1994),10,tt0111161
