48887413,Marriage (2013 TV Episode),7,tt3288504
48887413,Narcos (2015 TV Series),9,tt2707408
48887413,The Men Who Built America (2012 Mini-Series),8,tt2167393
48887413,Zootopia (2016),8,tt2948356
48887413,The Hateful Eight (2015),8,tt3460252
48887413,The Shining (1980),5,tt0081505
48887413,How to Get Away with Murder (2014 TV Series),7,tt3205802
48887413,Terminator 2: Judgment Day (1991),7,tt0103064
48887413,Chappie (2015),6,tt1823672
48887413,Ratatouille (2007),7,tt0382932
48887413,Mr. Bean (1990 TV Series),8,tt0096657
48887413,Chappelle's Show (2003 TV Series),9,tt0353049
48887413,Spartacus: War of the Damned (2010 TV Series),7,tt1442449
48887413,Scrubs (2001 TV Series),8,tt0285403
48887413,Spartacus: Gods of the Arena (2011 Mini-Series),7,tt1758429
48887413,Night at the Museum: Battle of the Smithsonian (2009),6,tt1078912
48887413,Step Brothers (2008),8,tt0838283
48887413,House of Saddam (2008 Mini-Series),8,tt0936453
48887413,Big Game (2014),6,tt2088003
48887413,Mad Max: Fury Road (2015),5,tt1392190
48887413,Get Hard (2015),7,tt2561572
48887413,The Age of Adaline (2015),7,tt1655441
48887413,Kingsman: The Secret Service (2014),8,tt2802144
48887413,Home (2015),7,tt2224026
48887413,Furious 7 (2015),8,tt2820852
48887413,Full Metal Jacket (1987),7,tt0093058
48887413,Fifty Shades of Grey (2015),3,tt2322441
48887413,The Theory of Everything (2014),7,tt2980516
48887413,Focus (2015),7,tt2381941
48887413,American Sniper (2014),5,tt2179136
48887413,Monsters vs. Aliens (2009),7,tt0892782
48887413,St. Vincent (2014),7,tt2170593
48887413,Night at the Museum: Secret of the Tomb (2014),6,tt2692250
48887413,Paddington (2014),6,tt1109624
48887413,Penguins of Madagascar (2014),7,tt1911658
48887413,Better Call Saul (2015 TV Series),8,tt3032476
48887413,Whiplash (2014),6,tt2582802
48887413,The Grand Budapest Hotel (2014),7,tt2278388
48887413,Big Hero 6 (2014),6,tt2245084
48887413,The Gambler (2014),6,tt2039393
48887413,The Interview (2014),7,tt2788710
48887413,No Good Deed (2014),4,tt2011159
48887413,Annie (2014),6,tt1823664
48887413,This Is Where I Leave You (2014),6,tt1371150
48887413,Interstellar (2014),7,tt0816692
48887413,Guardians of the Galaxy (2014),6,tt2015381
48887413,The Equalizer (2014),6,tt0455944
48887413,The Maze Runner (2014),6,tt1790864
48887413,Nightcrawler (2014),7,tt2872718
48887413,Boyhood (2014),6,tt1065073
48887413,Horrible Bosses 2 (2014),7,tt2170439
48887413,Let's Be Cops (2014),6,tt1924435
48887413,The Omen (1976),7,tt0075005
48887413,Cast Away (2000),8,tt0162222
48887413,Gran Torino (2008),6,tt1205489
48887413,Legends of the Fall (1994),7,tt0110322
48887413,North by Northwest (1959),6,tt0053125
48887413,Nebraska (2013),5,tt1821549
48887413,Orange Is the New Black (2013 TV Series),8,tt2372162
48887413,Frozen (2013),7,tt2294629
48887413,Captain America: The First Avenger (2011),7,tt0458339
48887413,Bridesmaids (2011),5,tt1478338
48887413,Neighbors (2014),6,tt2004420
48887413,"Crazy, Stupid, Love. (2011)",8,tt1570728
48887413,The Fault in Our Stars (2014),6,tt2582846
48887413,Pacific Rim (2013),6,tt1663662
48887413,Dallas Buyers Club (2013),6,tt0790636
48887413,Skyfall (2012),7,tt1074638
48887413,Limitless (2011),8,tt1219289
48887413,Chronicle (2012),6,tt1706593
48887413,Horrible Bosses (2011),7,tt1499658
48887413,Rise of the Planet of the Apes (2011),7,tt1318514
48887413,Ted (2012),7,tt1637725
48887413,22 Jump Street (2014),6,tt2294449
48887413,Monsters University (2013),7,tt1453405
48887413,Total Recall (2012),6,tt1386703
48887413,The Adjustment Bureau (2011),6,tt1385826
48887413,50/50 (2011),6,tt1306980
48887413,Mud (2012),6,tt1935179
48887413,Real Steel (2011),7,tt0433035
48887413,Paul (2011),6,tt1092026
48887413,Blue Jasmine (2013),7,tt2334873
48887413,Rango (2011),7,tt1192628
48887413,The Adventures of Tintin (2011),7,tt0983193
48887413,City Lights (1931),8,tt0021749
48887413,The Prestige (2006),10,tt0482571
48887413,Gladiator (2000),10,tt0172495
48887413,Rear Window (1954),7,tt0047396
48887413,Donnie Darko (2001),5,tt0246578
48887413,The Intouchables (2011),9,tt1675434
48887413,3 Idiots (2009),7,tt1187043
48887413,Snatch (2000),8,tt0208092
48887413,Suits (2011 TV Series),9,tt1632701
48887413,Groundhog Day (1993),7,tt0107048
48887413,The Lego Movie (2014),8,tt1490017
48887413,X-Men: Days of Future Past (2014),9,tt1877832
48887413,It's a Wonderful Life (1946),9,tt0038650
48887413,Dial M for Murder (1954),7,tt0046912
48887413,The Godfather: Part II (1974),8,tt0071562
48887413,The Godfather (1972),7,tt0068646
48887413,Léon: The Professional (1994),7,tt0110413
