58005386,Better Call Saul (2015 TV Series),9,tt3032476
58005386,The General (1926),8,tt0017925
58005386,The Best Years of Our Lives (1946),7,tt0036868
58005386,The Gold Rush (1925),7,tt0015864
58005386,La Strada (1954),7,tt0047528
58005386,The Great Dictator (1940),8,tt0032553
58005386,Infernal Affairs (2002),8,tt0338564
58005386,Ran (1985),7,tt0089881
58005386,The Apartment (1960),8,tt0053604
58005386,Rashomon (1950),8,tt0042876
58005386,On the Waterfront (1954),8,tt0047296
58005386,8½ (1963),8,tt0056801
58005386,The Maltese Falcon (1941),7,tt0033870
58005386,Double Indemnity (1944),8,tt0036775
58005386,All About Eve (1950),7,tt0042192
58005386,Modern Times (1936),8,tt0027977
58005386,City Lights (1931),7,tt0021749
58005386,Bicycle Thieves (1948),8,tt0040522
58005386,Yojimbo (1961),7,tt0055630
58005386,Who's Afraid of Virginia Woolf? (1966),6,tt0061184
58005386,Touch of Evil (1958),8,tt0052311
58005386,The Big Sleep (1946),7,tt0038355
58005386,The Treasure of the Sierra Madre (1948),6,tt0040897
58005386,Ikiru (1952),9,tt0044741
58005386,The Kid (1921),6,tt0012349
58005386,Wild Strawberries (1957),8,tt0050986
58005386,Diabolique (1955),6,tt0046911
58005386,The Walking Dead (2010 TV Series),6,tt1520211
58005386,Game of Thrones (2011 TV Series),8,tt0944947
58005386,Grey's Anatomy (2005 TV Series),4,tt0413573
58005386,The Big Bang Theory (2007 TV Series),5,tt0898266
58005386,Black Mirror (2011 TV Series),7,tt2085059
58005386,Gilmore Girls (2000 TV Series),5,tt0238784
58005386,Breaking Bad (2008 TV Series),10,tt0903747
58005386,Homeland (2011 TV Series),5,tt1796960
58005386,Orange Is the New Black (2013 TV Series),6,tt2372162
58005386,Friends (1994 TV Series),7,tt0108778
58005386,House of Cards (2013 TV Series),6,tt1856010
58005386,South Park (1997 TV Series),7,tt0121955
58005386,Sons of Anarchy (2008 TV Series),5,tt1124373
58005386,Brooklyn Nine-Nine (2013 TV Series),6,tt2467372
58005386,How I Met Your Mother (2005 TV Series),6,tt0460649
58005386,Dexter (2006 TV Series),4,tt0773262
58005386,The Wire (2002 TV Series),7,tt0306414
58005386,The Shawshank Redemption (1994),6,tt0111161
58005386,Family Guy (1999 TV Series),6,tt0182576
58005386,Downton Abbey (2010 TV Series),6,tt1606375
58005386,The Dark Knight (2008),6,tt0468569
