30936609,The Martian (2015),4,tt3659388
30936609,The Theory of Everything (2014),7,tt2980516
30936609,Braveheart (1995),7,tt0112573
30936609,Shutter Island (2010),6,tt1130884
30936609,The Incredibles (2004),7,tt0317705
30936609,The Hobbit: The Desolation of Smaug (2013),6,tt1170358
30936609,Million Dollar Baby (2004),6,tt0405159
30936609,Gangs of New York (2002),6,tt0217505
30936609,Ocean's Thirteen (2007),6,tt0496806
30936609,The Unbearable Lightness of Being (1988),6,tt0096332
30936609,Hachi: A Dog's Tale (2009),2,tt1028532
30936609,Slumdog Millionaire (2008),8,tt1010048
30936609,Amadeus (1984),8,tt0086879
30936609,Gandhi (1982),9,tt0083987
30936609,Gone Girl (2014),7,tt2267998
30936609,The Usual Suspects (1995),7,tt0114814
30936609,Goodfellas (1990),8,tt0099685
30936609,Volver (2006),8,tt0441909
30936609,There Will Be Blood (2007),9,tt0469494
30936609,Mad Max: Fury Road (2015),7,tt1392190
30936609,Inside Out (2015),8,tt2096673
30936609,The Big Lebowski (1998),7,tt0118715
30936609,"Lock, Stock and Two Smoking Barrels (1998)",8,tt0120735
30936609,Wild Tales (2014),8,tt3011894
30936609,How to Train Your Dragon (2010),7,tt0892769
30936609,Interstellar (2014),8,tt0816692
30936609,The Imitation Game (2014),7,tt2084970
30936609,12 Years a Slave (2013),8,tt2024544
30936609,The Godfather: Part II (1974),9,tt0071562
30936609,The Godfather: Part III (1990),7,tt0099674
30936609,The Godfather (1972),9,tt0068646
30936609,Whiplash (2014),7,tt2582802
30936609,"The Good, the Bad and the Ugly (1966)",8,tt0060196
30936609,The Departed (2006),8,tt0407887
30936609,American History X (1998),8,tt0120586
30936609,Casino Royale (2006),7,tt0381061
30936609,The Hobbit: The Battle of the Five Armies (2014),6,tt2310332
30936609,Kill Bill: Vol. 1 (2003),6,tt0266697
30936609,Pirates of the Caribbean: Dead Man's Chest (2006),7,tt0383574
30936609,The Curious Case of Benjamin Button (2008),8,tt0421715
30936609,The Bourne Legacy (2012),6,tt1194173
30936609,Shrek (2001),7,tt0126029
30936609,Quantum of Solace (2008),6,tt0830515
30936609,Kung Fu Panda (2008),7,tt0441773
30936609,Panic Room (2002),5,tt0258000
30936609,Madagascar (2005),6,tt0351283
30936609,Ponyo (2008),6,tt0876563
30936609,The Matrix (1999),8,tt0133093
30936609,The Green Mile (1999),9,tt0120689
30936609,Apocalypse Now (1979),8,tt0078788
30936609,The Grand Budapest Hotel (2014),8,tt2278388
30936609,Life Is Beautiful (1997),9,tt0118799
30936609,Boyhood (2014),6,tt1065073
30936609,Gravity (2013),7,tt1454468
30936609,The Bourne Identity (2002),7,tt0258463
30936609,Ratatouille (2007),7,tt0382932
30936609,Blood Diamond (2006),8,tt0450259
30936609,Howl's Moving Castle (2004),8,tt0347149
30936609,A Clockwork Orange (1971),8,tt0066921
30936609,The Hangover (2009),4,tt1119646
30936609,Argo (2012),7,tt1024648
30936609,The Broken Circle Breakdown (2012),10,tt2024519
30936609,The Last Emperor (1987),7,tt0093389
30936609,The Wolf of Wall Street (2013),7,tt0993846
30936609,Juno (2007),7,tt0467406
30936609,The Bourne Supremacy (2004),6,tt0372183
30936609,The Great Beauty (2013),9,tt2358891
30936609,The Darjeeling Limited (2007),6,tt0838221
30936609,One Flew Over the Cuckoo's Nest (1975),9,tt0073486
30936609,In Bruges (2008),7,tt0780536
30936609,Lost in Translation (2003),7,tt0335266
30936609,Borgman (2013),9,tt1954315
30936609,The Lives of Others (2006),9,tt0405094
30936609,The Great Gatsby (2013),7,tt1343092
30936609,The Perks of Being a Wallflower (2012),7,tt1659337
30936609,The Hudsucker Proxy (1994),9,tt0110074
30936609,The Hobbit: An Unexpected Journey (2012),7,tt0903624
30936609,My Neighbor Totoro (1988),7,tt0096283
30936609,The Best of Youth (2003),9,tt0346336
30936609,The Dark Knight (2008),8,tt0468569
30936609,Django Unchained (2012),8,tt1853728
30936609,The Dark Knight Rises (2012),7,tt1345836
30936609,The Prestige (2006),8,tt0482571
30936609,The Lord of the Rings: The Fellowship of the Ring (2001),9,tt0120737
30936609,Pirates of the Caribbean: The Curse of the Black Pearl (2003),7,tt0325980
30936609,Pan's Labyrinth (2006),7,tt0457430
30936609,Eternal Sunshine of the Spotless Mind (2004),9,tt0338013
30936609,Requiem for a Dream (2000),9,tt0180093
30936609,Donnie Darko (2001),8,tt0246578
30936609,Gladiator (2000),8,tt0172495
30936609,Snatch (2000),8,tt0208092
30936609,Memento (2000),8,tt0209144
30936609,The Lord of the Rings: The Return of the King (2003),8,tt0167260
30936609,Spirited Away (2001),8,tt0245429
30936609,V for Vendetta (2005),8,tt0434409
30936609,Sin City (2005),8,tt0401792
30936609,Finding Nemo (2003),8,tt0266543
30936609,Amélie (2001),9,tt0211915
30936609,The Bourne Ultimatum (2007),8,tt0440963
30936609,The Lord of the Rings: The Two Towers (2002),7,tt0167261
30936609,Up (2009),7,tt1049413
30936609,The Secret in Their Eyes (2009),8,tt1305806
30936609,WALL·E (2008),7,tt0910970
30936609,Hotel Rwanda (2004),9,tt0395169
30936609,Monsieur Lazhar (2011),8,tt2011971
30936609,Once Upon a Time in Anatolia (2011),7,tt1827487
30936609,The Angels' Share (2012),7,tt1924394
30936609,Barfi! (2012),7,tt2082197
30936609,Silver Linings Playbook (2012),6,tt1045658
30936609,The Help (2011),7,tt1454029
30936609,Midnight in Paris (2011),6,tt1605783
30936609,Hugo (2011),7,tt0970179
30936609,Brave (2012),6,tt1217209
30936609,Take Shelter (2011),7,tt1675192
30936609,Cloud Atlas (2012),8,tt1371111
30936609,Life of Pi (2012),8,tt0454876
30936609,Sophie Scholl: The Final Days (2005),7,tt0426578
30936609,Fermat's Room (2007),2,tt1016301
30936609,Welcome to the Sticks (2008),7,tt1064932
30936609,The Last King of Scotland (2006),9,tt0455590
30936609,Anger Management (2003),7,tt0305224
30936609,Thank You for Smoking (2005),7,tt0427944
30936609,The Motorcycle Diaries (2004),8,tt0318462
30936609,The Cider House Rules (1999),8,tt0124315
30936609,"Paris, Texas (1984)",7,tt0087884
30936609,The City of Lost Children (1995),7,tt0112682
30936609,I Killed My Mother (2009),7,tt1424797
30936609,The Celebration (1998),8,tt0154420
30936609,Pulp Fiction (1994),9,tt0110912
30936609,Inglourious Basterds (2009),9,tt0361748
30936609,Saving Private Ryan (1998),8,tt0120815
30936609,Fight Club (1999),9,tt0137523
30936609,American Beauty (1999),8,tt0169547
30936609,Into the Wild (2007),9,tt0758758
30936609,City of God (2002),9,tt0317248
30936609,Reservoir Dogs (1992),8,tt0105236
30936609,Mulholland Dr. (2001),8,tt0166924
30936609,The Truman Show (1998),8,tt0120382
30936609,Ocean's Eleven (2001),8,tt0240772
30936609,Big Fish (2003),8,tt0319061
30936609,Sherlock Holmes (2009),7,tt0988045
30936609,Brokeback Mountain (2005),8,tt0388795
30936609,The Pursuit of Happyness (2006),7,tt0454921
30936609,What's Eating Gilbert Grape (1993),8,tt0108550
30936609,The Aviator (2004),7,tt0338751
30936609,The Hitchhiker's Guide to the Galaxy (2005),7,tt0371724
30936609,Little Miss Sunshine (2006),8,tt0449059
30936609,"I, Robot (2004)",7,tt0343818
30936609,The Ides of March (2011),6,tt1124035
30936609,Enemy at the Gates (2001),7,tt0215750
30936609,Y Tu Mamá También (2001),7,tt0245574
30936609,The Number 23 (2007),6,tt0481369
30936609,Ocean's Twelve (2004),6,tt0349903
30936609,Valkyrie (2008),7,tt0985699
30936609,Munich (2005),8,tt0408306
30936609,Amores Perros (2000),7,tt0245712
30936609,Where the Wild Things Are (2009),7,tt0386117
30936609,The Bucket List (2007),7,tt0825232
30936609,Milk (2008),7,tt1013753
30936609,Flightplan (2005),6,tt0408790
30936609,Conquest 1453 (2012),5,tt1783232
30936609,Amour (2012),7,tt1602620
30936609,Skyfall (2012),8,tt1074638
30936609,As It Is in Heaven (2004),8,tt0382330
30936609,Everything Is Illuminated (2005),7,tt0404030
30936609,In the House (2012),9,tt1964624
30936609,The Hunt (2012),9,tt2106476
30936609,We Need to Talk About Kevin (2011),6,tt1242460
30936609,Kahaani (2012),7,tt1821480
30936609,Talk to Her (2002),8,tt0287467
30936609,Forrest Gump (1994),9,tt0109830
30936609,Trainspotting (1996),9,tt0117951
30936609,Warrior (2011),4,tt1291584
30936609,Oldboy (2003),7,tt0364569
30936609,Moonrise Kingdom (2012),7,tt1748122
30936609,Downfall (2004),8,tt0363163
30936609,Babel (2006),9,tt0449467
30936609,50/50 (2011),7,tt1306980
30936609,Holy Motors (2012),8,tt2076220
30936609,The Artist (2011),8,tt1655442
30936609,An Education (2009),8,tt1174732
30936609,Rust and Bone (2012),8,tt2053425
30936609,On the Road (2012),6,tt0337692
30936609,Schindler's List (1993),9,tt0108052
30936609,The Intouchables (2011),8,tt1675434
30936609,Biutiful (2010),8,tt1164999
