44454006,Queen (2013),3,tt3322420
44454006,Romper Stomper (1992),8,tt0105275
44454006,Bad Boy Bubby (1993),7,tt0106341
44454006,The Bridge on the River Kwai (1957),6,tt0050212
44454006,On the Waterfront (1954),7,tt0047296
44454006,Young Guns (1988),7,tt0096487
44454006,The Grapes of Wrath (1940),7,tt0032551
44454006,"Tomorrow, When the War Began (2010)",5,tt1456941
44454006,The Shawshank Redemption (1994),8,tt0111161
44454006,The Dark Knight (2008),8,tt0468569
44454006,The Godfather (1972),6,tt0068646
44454006,Pulp Fiction (1994),9,tt0110912
44454006,The Wolf of Wall Street (2013),4,tt0993846
44454006,Inception (2010),7,tt1375666
44454006,Forrest Gump (1994),6,tt0109830
44454006,The Departed (2006),8,tt0407887
44454006,Fight Club (1999),7,tt0137523
44454006,The Matrix (1999),5,tt0133093
44454006,Good Will Hunting (1997),7,tt0119217
44454006,The Silence of the Lambs (1991),8,tt0102926
44454006,Schindler's List (1993),7,tt0108052
44454006,Back to the Future (1985),5,tt0088763
44454006,The Hunger Games (2012),7,tt1392170
44454006,Eternal Sunshine of the Spotless Mind (2004),7,tt0338013
44454006,Se7en (1995),7,tt0114369
44454006,Donnie Darko (2001),8,tt0246578
44454006,Scarface (1983),8,tt0086250
44454006,Taxi Driver (1976),8,tt0075314
44454006,The Big Lebowski (1998),3,tt0118715
44454006,One Flew Over the Cuckoo's Nest (1975),8,tt0073486
44454006,The Godfather: Part II (1974),7,tt0071562
44454006,Apocalypse Now (1979),10,tt0078788
44454006,A Clockwork Orange (1971),8,tt0066921
44454006,There Will Be Blood (2007),8,tt0469494
44454006,Psycho (1960),7,tt0054215
44454006,A Beautiful Mind (2001),7,tt0268978
44454006,Stand by Me (1986),6,tt0092005
44454006,Trainspotting (1996),6,tt0117951
44454006,Reservoir Dogs (1992),8,tt0105236
44454006,The Intouchables (2011),6,tt1675434
44454006,Mulholland Dr. (2001),8,tt0166924
44454006,Jaws (1975),6,tt0073195
44454006,Full Metal Jacket (1987),8,tt0093058
44454006,Terminator 2: Judgment Day (1991),4,tt0103064
44454006,Sin City (2005),4,tt0401792
44454006,The Truman Show (1998),6,tt0120382
44454006,Heat (1995),5,tt0113277
44454006,Raiders of the Lost Ark (1981),6,tt0082971
44454006,Catch Me If You Can (2002),6,tt0264464
44454006,Finding Nemo (2003),6,tt0266543
44454006,Unforgiven (1992),7,tt0105695
44454006,The Wizard of Oz (1939),7,tt0032138
44454006,The Deer Hunter (1978),7,tt0077416
44454006,The Terminator (1984),6,tt0088247
44454006,Die Hard (1988),5,tt0095016
44454006,Rocky (1976),6,tt0075148
44454006,Million Dollar Baby (2004),7,tt0405159
44454006,"Lock, Stock and Two Smoking Barrels (1998)",6,tt0120735
44454006,Casablanca (1942),6,tt0034583
44454006,Mad Max (1979),8,tt0079501
44454006,Gone with the Wind (1939),6,tt0031381
44454006,Twelve Monkeys (1995),7,tt0114746
44454006,Gran Torino (2008),8,tt1205489
44454006,Platoon (1986),8,tt0091763
44454006,WALL·E (2008),6,tt0910970
44454006,Monty Python and the Holy Grail (1975),7,tt0071853
44454006,Chinatown (1974),6,tt0071315
44454006,Lawrence of Arabia (1962),9,tt0056172
44454006,Rear Window (1954),5,tt0047396
44454006,Groundhog Day (1993),6,tt0107048
44454006,The Elephant Man (1980),7,tt0080678
44454006,Butch Cassidy and the Sundance Kid (1969),7,tt0064115
44454006,The Great Escape (1963),6,tt0057115
44454006,Raging Bull (1980),8,tt0081398
44454006,Gandhi (1982),6,tt0083987
44454006,Dog Day Afternoon (1975),7,tt0072890
44454006,Life of Brian (1979),6,tt0079470
44454006,Cool Hand Luke (1967),6,tt0061512
44454006,In the Name of the Father (1993),8,tt0107207
44454006,A Maiden's Grave (1996),7,tt0172758
