41979682,Predestination (2014),8,tt2397535
41979682,Before Sunset (2004),8,tt0381681
41979682,Narcos (2015 TV Series),9,tt2707408
41979682,Utopia (2013 TV Series),9,tt2384811
41979682,The Magician (2006),7,tt0827503
41979682,Mad Max: Fury Road (2015),8,tt1392190
41979682,The Martian (2015),8,tt3659388
41979682,Catch Me If You Can (2002),8,tt0264464
41979682,The Hobbit: The Desolation of Smaug (2013),6,tt1170358
41979682,L.A. Confidential (1997),8,tt0119488
41979682,Back to the Future Part III (1990),9,tt0099088
41979682,Donnie Darko (2001),8,tt0246578
41979682,Rocky (1976),7,tt0075148
41979682,Avengers: Age of Ultron (2015),8,tt2395427
41979682,Gangs of New York (2002),9,tt0217505
41979682,Elysium (2013),8,tt1535108
41979682,The Hunger Games: Mockingjay - Part 1 (2014),6,tt1951265
41979682,Empire of the Sun (1987),8,tt0092965
41979682,The Hobbit: The Battle of the Five Armies (2014),7,tt2310332
41979682,The Curious Case of Benjamin Button (2008),8,tt0421715
41979682,Sunset Blvd. (1950),8,tt0043014
41979682,Oldboy (2003),7,tt0364569
41979682,The Great Gatsby (2013),7,tt1343092
41979682,Pirates of the Caribbean: At World's End (2007),7,tt0449088
41979682,Pirates of the Caribbean: Dead Man's Chest (2006),7,tt0383574
41979682,Lucy (2014),6,tt2872732
41979682,Finding Nemo (2003),7,tt0266543
41979682,Back to the Future Part II (1989),8,tt0096874
41979682,Unknown (2011),7,tt1401152
41979682,8 Mile (2002),7,tt0298203
41979682,Harry Potter and the Sorcerer's Stone (2001),7,tt0241527
41979682,Harry Potter and the Goblet of Fire (2005),7,tt0330373
41979682,Harry Potter and the Chamber of Secrets (2002),7,tt0295297
41979682,Harry Potter and the Prisoner of Azkaban (2004),7,tt0304141
41979682,Resident Evil (2002),7,tt0120804
41979682,Harry Potter and the Deathly Hallows: Part 1 (2010),7,tt0926084
41979682,The Expendables 3 (2014),6,tt2333784
41979682,Resident Evil: Retribution (2012),7,tt1855325
41979682,Resident Evil: Afterlife (2010),7,tt1220634
41979682,Resident Evil: Apocalypse (2004),6,tt0318627
41979682,The Expendables (2010),6,tt1320253
41979682,Resident Evil: Extinction (2007),8,tt0432021
41979682,Perfume: The Story of a Murderer (2006),8,tt0396171
41979682,The Expendables 2 (2012),6,tt1764651
41979682,The Dark Knight (2008),9,tt0468569
41979682,2001: A Space Odyssey (1968),8,tt0062622
41979682,Frida (2002),8,tt0120679
